0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.985,1.182,0.795,0.937,1.471,1.139,0.504,0.443,1.472,1.244,1.345,0.834,1.332,0.737,1.03,1.162,0.752,1.24,1.072,1.065
0.985,1.182,0.795,0.937,1.471,1.139,0.504,0.443,1.472,1.244,1.345,0.834,1.332,0.737,1.03,1.162,0.752,1.24,1.072,1.065
0.849,1.141,0.874,1.038,1.416,0.951,0.688,0.572,1.521,1.111,1.298,0.893,1.295,0.823,0.9,1.122,0.899,1.191,1.036,1.018
0.849,1.141,0.874,1.038,1.416,0.951,0.688,0.572,1.521,1.111,1.298,0.893,1.295,0.823,0.9,1.122,0.899,1.191,1.036,1.018
0.849,1.141,0.874,1.038,1.416,0.951,0.688,0.572,1.521,1.111,1.298,0.893,1.295,0.823,0.9,1.122,0.899,1.191,1.036,1.018
0.849,1.141,0.874,1.038,1.416,0.951,0.688,0.572,1.521,1.111,1.298,0.893,1.295,0.823,0.9,1.122,0.899,1.191,1.036,1.018
0.849,1.141,0.874,1.038,1.416,0.951,0.688,0.572,1.521,1.111,1.298,0.893,1.295,0.823,0.9,1.122,0.899,1.191,1.036,1.018
0.714,1.005,0.955,1.139,1.362,0.764,0.871,0.703,1.475,0.979,1.127,0.953,1.259,0.909,0.771,1.083,1.047,1.143,1.0,0.972
0.714,1.005,0.955,1.139,1.362,0.764,0.871,0.703,1.475,0.979,1.127,0.953,1.259,0.909,0.771,1.083,1.047,1.143,1.0,0.972
0.714,1.005,0.955,1.139,1.362,0.764,0.871,0.703,1.475,0.979,1.127,0.953,1.259,0.909,0.771,1.083,1.047,1.143,1.0,0.972
0.714,1.005,0.955,1.139,1.362,0.764,0.871,0.703,1.475,0.979,1.127,0.953,1.259,0.909,0.771,1.083,1.047,1.143,1.0,0.972
0.714,1.005,0.955,1.139,1.362,0.764,0.871,0.703,1.475,0.979,1.127,0.953,1.259,0.909,0.771,1.083,1.047,1.143,1.0,0.972
0.577,0.87,1.036,1.098,1.425,0.578,1.054,0.835,1.525,0.848,0.956,1.013,1.222,1.045,0.725,0.965,1.196,1.095,0.965,0.926
0.577,0.87,1.036,1.098,1.425,0.578,1.054,0.835,1.525,0.848,0.956,1.013,1.222,1.045,0.725,0.965,1.196,1.095,0.965,0.926
0.577,0.87,1.036,1.098,1.425,0.578,1.054,0.835,1.525,0.848,0.956,1.013,1.222,1.045,0.725,0.965,1.196,1.095,0.965,0.926
0.577,0.87,1.036,1.098,1.425,0.578,1.054,0.835,1.525,0.848,0.956,1.013,1.222,1.045,0.725,0.965,1.196,1.095,0.965,0.926
0.577,0.87,1.036,1.098,1.425,0.578,1.054,0.835,1.525,0.848,0.956,1.013,1.222,1.045,0.725,0.965,1.196,1.095,0.965,0.926
0.44,0.735,1.119,1.058,1.488,0.392,1.236,0.967,1.575,0.718,0.786,1.073,1.314,1.181,0.68,0.848,1.347,0.986,0.93,0.88
0.44,0.735,1.119,1.058,1.488,0.392,1.236,0.967,1.575,0.718,0.786,1.073,1.314,1.181,0.68,0.848,1.347,0.986,0.93,0.88
0.44,0.735,1.119,1.058,1.488,0.392,1.236,0.967,1.575,0.718,0.786,1.073,1.314,1.181,0.68,0.848,1.347,0.986,0.93,0.88
0.44,0.735,1.119,1.058,1.488,0.392,1.236,0.967,1.575,0.718,0.786,1.073,1.314,1.181,0.68,0.848,1.347,0.986,0.93,0.88
0.44,0.735,1.119,1.058,1.488,0.392,1.236,0.967,1.575,0.718,0.786,1.073,1.314,1.181,0.68,0.848,1.347,0.986,0.93,0.88
0.486,0.601,1.202,1.117,1.551,0.352,1.417,1.099,1.624,0.672,0.741,1.179,1.275,1.318,0.745,0.732,1.497,0.941,0.894,0.964
0.486,0.601,1.202,1.117,1.551,0.352,1.417,1.099,1.624,0.672,0.741,1.179,1.275,1.318,0.745,0.732,1.497,0.941,0.894,0.964
0.486,0.601,1.202,1.117,1.551,0.352,1.417,1.099,1.624,0.672,0.741,1.179,1.275,1.318,0.745,0.732,1.497,0.941,0.894,0.964
0.486,0.601,1.202,1.117,1.551,0.352,1.417,1.099,1.624,0.672,0.741,1.179,1.275,1.318,0.745,0.732,1.497,0.941,0.894,0.964
0.486,0.601,1.202,1.117,1.551,0.352,1.417,1.099,1.624,0.672,0.741,1.179,1.275,1.318,0.745,0.732,1.497,0.941,0.894,0.964
0.595,0.468,1.369,1.272,1.615,0.313,1.596,1.231,1.673,0.832,0.865,1.285,1.236,1.455,0.869,0.617,1.648,1.062,0.759,1.049
0.595,0.468,1.369,1.272,1.615,0.313,1.596,1.231,1.673,0.832,0.865,1.285,1.236,1.455,0.869,0.617,1.648,1.062,0.759,1.049
0.595,0.468,1.369,1.272,1.615,0.313,1.596,1.231,1.673,0.832,0.865,1.285,1.236,1.455,0.869,0.617,1.648,1.062,0.759,1.049
0.595,0.468,1.369,1.272,1.615,0.313,1.596,1.231,1.673,0.832,0.865,1.285,1.236,1.455,0.869,0.617,1.648,1.062,0.759,1.049
0.595,0.468,1.369,1.272,1.615,0.313,1.596,1.231,1.673,0.832,0.865,1.285,1.236,1.455,0.869,0.617,1.648,1.062,0.759,1.049
0.762,0.433,1.537,1.426,1.678,0.504,1.565,1.434,1.721,0.992,0.989,1.391,1.197,1.417,0.994,0.582,1.799,1.185,0.724,1.135
0.762,0.433,1.537,1.426,1.678,0.504,1.565,1.434,1.721,0.992,0.989,1.391,1.197,1.417,0.994,0.582,1.799,1.185,0.724,1.135
0.762,0.433,1.537,1.426,1.678,0.504,1.565,1.434,1.721,0.992,0.989,1.391,1.197,1.417,0.994,0.582,1.799,1.185,0.724,1.135
0.762,0.433,1.537,1.426,1.678,0.504,1.565,1.434,1.721,0.992,0.989,1.391,1.197,1.417,0.994,0.582,1.799,1.185,0.724,1.135
0.762,0.433,1.537,1.426,1.678,0.504,1.565,1.434,1.721,0.992,0.989,1.391,1.197,1.417,0.994,0.582,1.799,1.185,0.724,1.135
0.929,0.596,1.703,1.579,1.742,0.695,1.367,1.636,1.77,1.154,1.18,1.496,1.158,1.289,1.12,0.657,1.95,1.309,0.831,1.221
0.929,0.596,1.703,1.579,1.742,0.695,1.367,1.636,1.77,1.154,1.18,1.496,1.158,1.289,1.12,0.657,1.95,1.309,0.831,1.221
0.929,0.596,1.703,1.579,1.742,0.695,1.367,1.636,1.77,1.154,1.18,1.496,1.158,1.289,1.12,0.657,1.95,1.309,0.831,1.221
0.929,0.596,1.703,1.579,1.742,0.695,1.367,1.636,1.77,1.154,1.18,1.496,1.158,1.289,1.12,0.657,1.95,1.309,0.831,1.221
0.929,0.596,1.703,1.579,1.742,0.695,1.367,1.636,1.77,1.154,1.18,1.496,1.158,1.289,1.12,0.657,1.95,1.309,0.831,1.221
1.096,0.76,1.871,1.733,1.806,0.888,1.169,1.837,1.722,1.317,1.373,1.602,0.99,1.162,1.247,0.8,1.906,1.433,0.939,1.307
1.096,0.76,1.871,1.733,1.806,0.888,1.169,1.837,1.722,1.317,1.373,1.602,0.99,1.162,1.247,0.8,1.906,1.433,0.939,1.307
1.096,0.76,1.871,1.733,1.806,0.888,1.169,1.837,1.722,1.317,1.373,1.602,0.99,1.162,1.247,0.8,1.906,1.433,0.939,1.307
1.096,0.76,1.871,1.733,1.806,0.888,1.169,1.837,1.722,1.317,1.373,1.602,0.99,1.162,1.247,0.8,1.906,1.433,0.939,1.307
1.096,0.76,1.871,1.733,1.806,0.888,1.169,1.837,1.722,1.317,1.373,1.602,0.99,1.162,1.247,0.8,1.906,1.433,0.939,1.307
1.265,0.925,2.038,1.69,1.753,1.082,0.972,2.038,1.674,1.48,1.568,1.707,0.824,1.035,1.375,0.944,1.863,1.558,1.102,1.394
1.265,0.925,2.038,1.69,1.753,1.082,0.972,2.038,1.674,1.48,1.568,1.707,0.824,1.035,1.375,0.944,1.863,1.558,1.102,1.394
1.265,0.925,2.038,1.69,1.753,1.082,0.972,2.038,1.674,1.48,1.568,1.707,0.824,1.035,1.375,0.944,1.863,1.558,1.102,1.394
1.265,0.925,2.038,1.69,1.753,1.082,0.972,2.038,1.674,1.48,1.568,1.707,0.824,1.035,1.375,0.944,1.863,1.558,1.102,1.394
1.265,0.925,2.038,1.69,1.753,1.082,0.972,2.038,1.674,1.48,1.568,1.707,0.824,1.035,1.375,0.944,1.863,1.558,1.102,1.394
1.434,1.091,2.206,1.586,1.701,1.278,0.776,1.998,1.627,1.645,1.763,1.666,0.661,0.909,1.504,1.089,1.725,1.684,1.266,1.482
1.434,1.091,2.206,1.586,1.701,1.278,0.776,1.998,1.627,1.645,1.763,1.666,0.661,0.909,1.504,1.089,1.725,1.684,1.266,1.482
1.434,1.091,2.206,1.586,1.701,1.278,0.776,1.998,1.627,1.645,1.763,1.666,0.661,0.909,1.504,1.089,1.725,1.684,1.266,1.482
1.434,1.091,2.206,1.586,1.701,1.278,0.776,1.998,1.627,1.645,1.763,1.666,0.661,0.909,1.504,1.089,1.725,1.684,1.266,1.482
1.434,1.091,2.206,1.586,1.701,1.278,0.776,1.998,1.627,1.645,1.763,1.666,0.661,0.909,1.504,1.089,1.725,1.684,1.266,1.482
1.604,1.258,2.374,1.739,1.767,1.474,0.919,2.199,1.676,1.81,1.958,1.771,0.811,1.075,1.633,1.235,1.684,1.809,1.432,1.569
1.604,1.258,2.374,1.739,1.767,1.474,0.919,2.199,1.676,1.81,1.958,1.771,0.811,1.075,1.633,1.235,1.684,1.809,1.432,1.569
1.604,1.258,2.374,1.739,1.767,1.474,0.919,2.199,1.676,1.81,1.958,1.771,0.811,1.075,1.633,1.235,1.684,1.809,1.432,1.569
1.604,1.258,2.374,1.739,1.767,1.474,0.919,2.199,1.676,1.81,1.958,1.771,0.811,1.075,1.633,1.235,1.684,1.809,1.432,1.569
1.604,1.258,2.374,1.739,1.767,1.474,0.919,2.199,1.676,1.81,1.958,1.771,0.811,1.075,1.633,1.235,1.684,1.809,1.432,1.569
1.575,1.425,2.33,1.636,1.832,1.442,0.893,2.158,1.724,1.771,1.92,1.73,0.963,1.24,1.595,1.382,1.644,1.769,1.598,1.527
1.575,1.425,2.33,1.636,1.832,1.442,0.893,2.158,1.724,1.771,1.92,1.73,0.963,1.24,1.595,1.382,1.644,1.769,1.598,1.527
1.575,1.425,2.33,1.636,1.832,1.442,0.893,2.158,1.724,1.771,1.92,1.73,0.963,1.24,1.595,1.382,1.644,1.769,1.598,1.527
1.575,1.425,2.33,1.636,1.832,1.442,0.893,2.158,1.724,1.771,1.92,1.73,0.963,1.24,1.595,1.382,1.644,1.769,1.598,1.527
1.575,1.425,2.33,1.636,1.832,1.442,0.893,2.158,1.724,1.771,1.92,1.73,0.963,1.24,1.595,1.382,1.644,1.769,1.598,1.527
1.442,1.593,2.183,1.533,1.898,1.411,0.869,2.118,1.773,1.733,1.758,1.69,1.116,1.405,1.558,1.529,1.509,1.728,1.568,1.443
1.442,1.593,2.183,1.533,1.898,1.411,0.869,2.118,1.773,1.733,1.758,1.69,1.116,1.405,1.558,1.529,1.509,1.728,1.568,1.443
1.442,1.593,2.183,1.533,1.898,1.411,0.869,2.118,1.773,1.733,1.758,1.69,1.116,1.405,1.558,1.529,1.509,1.728,1.568,1.443
1.442,1.593,2.183,1.533,1.898,1.411,0.869,2.118,1.773,1.733,1.758,1.69,1.116,1.405,1.558,1.529,1.509,1.728,1.568,1.443
1.442,1.593,2.183,1.533,1.898,1.411,0.869,2.118,1.773,1.733,1.758,1.69,1.116,1.405,1.558,1.529,1.509,1.728,1.568,1.443
1.309,1.564,2.037,1.432,1.848,1.233,0.847,1.958,1.727,1.612,1.596,1.601,1.27,1.37,1.437,1.502,1.375,1.688,1.54,1.36
1.309,1.564,2.037,1.432,1.848,1.233,0.847,1.958,1.727,1.612,1.596,1.601,1.27,1.37,1.437,1.502,1.375,1.688,1.54,1.36
1.309,1.564,2.037,1.432,1.848,1.233,0.847,1.958,1.727,1.612,1.596,1.601,1.27,1.37,1.437,1.502,1.375,1.688,1.54,1.36
1.309,1.564,2.037,1.432,1.848,1.233,0.847,1.958,1.727,1.612,1.596,1.601,1.27,1.37,1.437,1.502,1.375,1.688,1.54,1.36
1.309,1.564,2.037,1.432,1.848,1.233,0.847,1.958,1.727,1.612,1.596,1.601,1.27,1.37,1.437,1.502,1.375,1.688,1.54,1.36
1.176,1.44,1.892,1.331,1.761,1.056,0.659,1.799,1.647,1.491,1.434,1.512,1.112,1.243,1.316,1.395,1.242,1.586,1.412,1.277
1.176,1.44,1.892,1.331,1.761,1.056,0.659,1.799,1.647,1.491,1.434,1.512,1.112,1.243,1.316,1.395,1.242,1.586,1.412,1.277
1.176,1.44,1.892,1.331,1.761,1.056,0.659,1.799,1.647,1.491,1.434,1.512,1.112,1.243,1.316,1.395,1.242,1.586,1.412,1.277
1.176,1.44,1.892,1.331,1.761,1.056,0.659,1.799,1.647,1.491,1.434,1.512,1.112,1.243,1.316,1.395,1.242,1.586,1.412,1.277
1.176,1.44,1.892,1.331,1.761,1.056,0.659,1.799,1.647,1.491,1.434,1.512,1.112,1.243,1.316,1.395,1.242,1.586,1.412,1.277
1.044,1.316,1.748,1.231,1.675,0.879,0.472,1.641,1.568,1.37,1.272,1.424,0.954,1.116,1.195,1.288,1.11,1.484,1.284,1.194
1.044,1.316,1.748,1.231,1.675,0.879,0.472,1.641,1.568,1.37,1.272,1.424,0.954,1.116,1.195,1.288,1.11,1.484,1.284,1.194
1.044,1.316,1.748,1.231,1.675,0.879,0.472,1.641,1.568,1.37,1.272,1.424,0.954,1.116,1.195,1.288,1.11,1.484,1.284,1.194
1.044,1.316,1.748,1.231,1.675,0.879,0.472,1.641,1.568,1.37,1.272,1.424,0.954,1.116,1.195,1.288,1.11,1.484,1.284,1.194
1.044,1.316,1.748,1.231,1.675,0.879,0.472,1.641,1.568,1.37,1.272,1.424,0.954,1.116,1.195,1.288,1.11,1.484,1.284,1.194
0.911,1.192,1.603,1.131,1.589,0.703,0.286,1.484,1.488,1.248,1.11,1.337,0.796,0.99,1.075,1.181,0.979,1.382,1.156,1.111
0.911,1.192,1.603,1.131,1.589,0.703,0.286,1.484,1.488,1.248,1.11,1.337,0.796,0.99,1.075,1.181,0.979,1.382,1.156,1.111
0.911,1.192,1.603,1.131,1.589,0.703,0.286,1.484,1.488,1.248,1.11,1.337,0.796,0.99,1.075,1.181,0.979,1.382,1.156,1.111
0.911,1.192,1.603,1.131,1.589,0.703,0.286,1.484,1.488,1.248,1.11,1.337,0.796,0.99,1.075,1.181,0.979,1.382,1.156,1.111
0.911,1.192,1.603,1.131,1.589,0.703,0.286,1.484,1.488,1.248,1.11,1.337,0.796,0.99,1.075,1.181,0.979,1.382,1.156,1.111
0.778,1.067,1.46,1.032,1.503,0.526,0.102,1.327,1.409,1.127,0.949,1.25,0.639,0.864,0.955,1.074,0.848,1.281,1.027,1.028
0.778,1.067,1.46,1.032,1.503,0.526,0.102,1.327,1.409,1.127,0.949,1.25,0.639,0.864,0.955,1.074,0.848,1.281,1.027,1.028
0.778,1.067,1.46,1.032,1.503,0.526,0.102,1.327,1.409,1.127,0.949,1.25,0.639,0.864,0.955,1.074,0.848,1.281,1.027,1.028
0.778,1.067,1.46,1.032,1.503,0.526,0.102,1.327,1.409,1.127,0.949,1.25,0.639,0.864,0.955,1.074,0.848,1.281,1.027,1.028
0.778,1.067,1.46,1.032,1.503,0.526,0.102,1.327,1.409,1.127,0.949,1.25,0.639,0.864,0.955,1.074,0.848,1.281,1.027,1.028
0.848,1.038,1.42,0.996,1.572,0.729,0.177,1.291,1.451,1.296,1.045,1.36,0.61,0.831,1.127,1.046,0.814,1.425,1.165,0.988
0.848,1.038,1.42,0.996,1.572,0.729,0.177,1.291,1.451,1.296,1.045,1.36,0.61,0.831,1.127,1.046,0.814,1.425,1.165,0.988
0.848,1.038,1.42,0.996,1.572,0.729,0.177,1.291,1.451,1.296,1.045,1.36,0.61,0.831,1.127,1.046,0.814,1.425,1.165,0.988
0.848,1.038,1.42,0.996,1.572,0.729,0.177,1.291,1.451,1.296,1.045,1.36,0.61,0.831,1.127,1.046,0.814,1.425,1.165,0.988
0.848,1.038,1.42,0.996,1.572,0.729,0.177,1.291,1.451,1.296,1.045,1.36,0.61,0.831,1.127,1.046,0.814,1.425,1.165,0.988
0.917,1.007,1.275,0.959,1.641,0.932,0.251,1.254,1.492,1.464,1.142,1.469,0.722,0.799,1.299,1.018,0.78,1.568,1.302,0.949
0.917,1.007,1.275,0.959,1.641,0.932,0.251,1.254,1.492,1.464,1.142,1.469,0.722,0.799,1.299,1.018,0.78,1.568,1.302,0.949
0.917,1.007,1.275,0.959,1.641,0.932,0.251,1.254,1.492,1.464,1.142,1.469,0.722,0.799,1.299,1.018,0.78,1.568,1.302,0.949
0.917,1.007,1.275,0.959,1.641,0.932,0.251,1.254,1.492,1.464,1.142,1.469,0.722,0.799,1.299,1.018,0.78,1.568,1.302,0.949
0.917,1.007,1.275,0.959,1.641,0.932,0.251,1.254,1.492,1.464,1.142,1.469,0.722,0.799,1.299,1.018,0.78,1.568,1.302,0.949
1.035,1.172,1.235,1.064,1.709,1.134,0.425,1.217,1.533,1.631,1.238,1.579,0.912,0.934,1.472,1.09,0.904,1.712,1.437,1.04
1.035,1.172,1.235,1.064,1.709,1.134,0.425,1.217,1.533,1.631,1.238,1.579,0.912,0.934,1.472,1.09,0.904,1.712,1.437,1.04
1.035,1.172,1.235,1.064,1.709,1.134,0.425,1.217,1.533,1.631,1.238,1.579,0.912,0.934,1.472,1.09,0.904,1.712,1.437,1.04
1.035,1.172,1.235,1.064,1.709,1.134,0.425,1.217,1.533,1.631,1.238,1.579,0.912,0.934,1.472,1.09,0.904,1.712,1.437,1.04
1.035,1.172,1.235,1.064,1.709,1.134,0.425,1.217,1.533,1.631,1.238,1.579,0.912,0.934,1.472,1.09,0.904,1.712,1.437,1.04
1.153,1.335,1.359,1.222,1.776,1.336,0.598,1.18,1.574,1.797,1.333,1.688,1.1,1.07,1.644,1.223,1.027,1.854,1.571,1.131
1.153,1.335,1.359,1.222,1.776,1.336,0.598,1.18,1.574,1.797,1.333,1.688,1.1,1.07,1.644,1.223,1.027,1.854,1.571,1.131
1.153,1.335,1.359,1.222,1.776,1.336,0.598,1.18,1.574,1.797,1.333,1.688,1.1,1.07,1.644,1.223,1.027,1.854,1.571,1.131
1.153,1.335,1.359,1.222,1.776,1.336,0.598,1.18,1.574,1.797,1.333,1.688,1.1,1.07,1.644,1.223,1.027,1.854,1.571,1.131
1.153,1.335,1.359,1.222,1.776,1.336,0.598,1.18,1.574,1.797,1.333,1.688,1.1,1.07,1.644,1.223,1.027,1.854,1.571,1.131
1.27,1.498,1.483,1.379,1.843,1.537,0.865,1.311,1.614,1.963,1.428,1.796,1.287,1.205,1.817,1.405,1.149,1.812,1.537,1.223
1.27,1.498,1.483,1.379,1.843,1.537,0.865,1.311,1.614,1.963,1.428,1.796,1.287,1.205,1.817,1.405,1.149,1.812,1.537,1.223
1.27,1.498,1.483,1.379,1.843,1.537,0.865,1.311,1.614,1.963,1.428,1.796,1.287,1.205,1.817,1.405,1.149,1.812,1.537,1.223
1.27,1.498,1.483,1.379,1.843,1.537,0.865,1.311,1.614,1.963,1.428,1.796,1.287,1.205,1.817,1.405,1.149,1.812,1.537,1.223
1.27,1.498,1.483,1.379,1.843,1.537,0.865,1.311,1.614,1.963,1.428,1.796,1.287,1.205,1.817,1.405,1.149,1.812,1.537,1.223
1.387,1.66,1.604,1.535,1.909,1.505,1.13,1.442,1.653,2.128,1.522,1.902,1.473,1.339,1.989,1.586,1.269,1.874,1.502,1.315
1.387,1.66,1.604,1.535,1.909,1.505,1.13,1.442,1.653,2.128,1.522,1.902,1.473,1.339,1.989,1.586,1.269,1.874,1.502,1.315
1.387,1.66,1.604,1.535,1.909,1.505,1.13,1.442,1.653,2.128,1.522,1.902,1.473,1.339,1.989,1.586,1.269,1.874,1.502,1.315
1.387,1.66,1.604,1.535,1.909,1.505,1.13,1.442,1.653,2.128,1.522,1.902,1.473,1.339,1.989,1.586,1.269,1.874,1.502,1.315
1.387,1.66,1.604,1.535,1.909,1.505,1.13,1.442,1.653,2.128,1.522,1.902,1.473,1.339,1.989,1.586,1.269,1.874,1.502,1.315
1.354,1.821,1.723,1.69,1.975,1.472,1.393,1.642,1.692,2.084,1.616,2.008,1.657,1.473,1.952,1.767,1.388,1.832,1.566,1.407
1.354,1.821,1.723,1.69,1.975,1.472,1.393,1.642,1.692,2.084,1.616,2.008,1.657,1.473,1.952,1.767,1.388,1.832,1.566,1.407
1.354,1.821,1.723,1.69,1.975,1.472,1.393,1.642,1.692,2.084,1.616,2.008,1.657,1.473,1.952,1.767,1.388,1.832,1.566,1.407
1.354,1.821,1.723,1.69,1.975,1.472,1.393,1.642,1.692,2.084,1.616,2.008,1.657,1.473,1.952,1.767,1.388,1.832,1.566,1.407
1.354,1.821,1.723,1.69,1.975,1.472,1.393,1.642,1.692,2.084,1.616,2.008,1.657,1.473,1.952,1.767,1.388,1.832,1.566,1.407
1.404,1.982,1.841,1.843,2.04,1.44,1.654,1.84,1.739,2.04,1.696,1.966,1.62,1.439,1.831,1.946,1.505,1.789,1.53,1.499
1.404,1.982,1.841,1.843,2.04,1.44,1.654,1.84,1.739,2.04,1.696,1.966,1.62,1.439,1.831,1.946,1.505,1.789,1.53,1.499
1.404,1.982,1.841,1.843,2.04,1.44,1.654,1.84,1.739,2.04,1.696,1.966,1.62,1.439,1.831,1.946,1.505,1.789,1.53,1.499
1.404,1.982,1.841,1.843,2.04,1.44,1.654,1.84,1.739,2.04,1.696,1.966,1.62,1.439,1.831,1.946,1.505,1.789,1.53,1.499
1.404,1.982,1.841,1.843,2.04,1.44,1.654,1.84,1.739,2.04,1.696,1.966,1.62,1.439,1.831,1.946,1.505,1.789,1.53,1.499
1.372,1.947,1.957,1.799,1.987,1.263,1.729,2.036,1.785,1.995,1.656,1.922,1.583,1.405,1.71,1.912,1.621,1.745,1.492,1.59
1.372,1.947,1.957,1.799,1.987,1.263,1.729,2.036,1.785,1.995,1.656,1.922,1.583,1.405,1.71,1.912,1.621,1.745,1.492,1.59
1.372,1.947,1.957,1.799,1.987,1.263,1.729,2.036,1.785,1.995,1.656,1.922,1.583,1.405,1.71,1.912,1.621,1.745,1.492,1.59
1.372,1.947,1.957,1.799,1.987,1.263,1.729,2.036,1.785,1.995,1.656,1.922,1.583,1.405,1.71,1.912,1.621,1.745,1.492,1.59
1.372,1.947,1.957,1.799,1.987,1.263,1.729,2.036,1.785,1.995,1.656,1.922,1.583,1.405,1.71,1.912,1.621,1.745,1.492,1.59
1.236,1.912,2.071,1.755,1.935,1.086,1.699,1.988,1.831,1.951,1.615,1.827,1.546,1.279,1.589,1.877,1.772,1.638,1.455,1.551
1.236,1.912,2.071,1.755,1.935,1.086,1.699,1.988,1.831,1.951,1.615,1.827,1.546,1.279,1.589,1.877,1.772,1.638,1.455,1.551
1.236,1.912,2.071,1.755,1.935,1.086,1.699,1.988,1.831,1.951,1.615,1.827,1.546,1.279,1.589,1.877,1.772,1.638,1.455,1.551
1.236,1.912,2.071,1.755,1.935,1.086,1.699,1.988,1.831,1.951,1.615,1.827,1.546,1.279,1.589,1.877,1.772,1.638,1.455,1.551
1.236,1.912,2.071,1.755,1.935,1.086,1.699,1.988,1.831,1.951,1.615,1.827,1.546,1.279,1.589,1.877,1.772,1.638,1.455,1.551
1.1,1.877,2.117,1.647,1.882,0.909,1.501,1.94,1.781,1.822,1.449,1.731,1.38,1.153,1.467,1.763,1.923,1.532,1.319,1.512
1.1,1.877,2.117,1.647,1.882,0.909,1.501,1.94,1.781,1.822,1.449,1.731,1.38,1.153,1.467,1.763,1.923,1.532,1.319,1.512
1.1,1.877,2.117,1.647,1.882,0.909,1.501,1.94,1.781,1.822,1.449,1.731,1.38,1.153,1.467,1.763,1.923,1.532,1.319,1.512
1.1,1.877,2.117,1.647,1.882,0.909,1.501,1.94,1.781,1.822,1.449,1.731,1.38,1.153,1.467,1.763,1.923,1.532,1.319,1.512
1.1,1.877,2.117,1.647,1.882,0.909,1.501,1.94,1.781,1.822,1.449,1.731,1.38,1.153,1.467,1.763,1.923,1.532,1.319,1.512
0.964,1.746,2.062,1.539,1.828,0.732,1.303,1.89,1.731,1.693,1.409,1.635,1.216,1.026,1.344,1.649,1.876,1.424,1.182,1.431
0.964,1.746,2.062,1.539,1.828,0.732,1.303,1.89,1.731,1.693,1.409,1.635,1.216,1.026,1.344,1.649,1.876,1.424,1.182,1.431
0.964,1.746,2.062,1.539,1.828,0.732,1.303,1.89,1.731,1.693,1.409,1.635,1.216,1.026,1.344,1.649,1.876,1.424,1.182,1.431
0.964,1.746,2.062,1.539,1.828,0.732,1.303,1.89,1.731,1.693,1.409,1.635,1.216,1.026,1.344,1.649,1.876,1.424,1.182,1.431
0.964,1.746,2.062,1.539,1.828,0.732,1.303,1.89,1.731,1.693,1.409,1.635,1.216,1.026,1.344,1.649,1.876,1.424,1.182,1.431
0.828,1.614,2.006,1.432,1.891,0.93,1.106,1.839,1.681,1.564,1.53,1.537,1.051,0.9,1.412,1.696,1.829,1.317,1.046,1.391
0.828,1.614,2.006,1.432,1.891,0.93,1.106,1.839,1.681,1.564,1.53,1.537,1.051,0.9,1.412,1.696,1.829,1.317,1.046,1.391
0.828,1.614,2.006,1.432,1.891,0.93,1.106,1.839,1.681,1.564,1.53,1.537,1.051,0.9,1.412,1.696,1.829,1.317,1.046,1.391
0.828,1.614,2.006,1.432,1.891,0.93,1.106,1.839,1.681,1.564,1.53,1.537,1.051,0.9,1.412,1.696,1.829,1.317,1.046,1.391
0.828,1.614,2.006,1.432,1.891,0.93,1.106,1.839,1.681,1.564,1.53,1.537,1.051,0.9,1.412,1.696,1.829,1.317,1.046,1.391
0.692,1.482,2.161,1.515,1.952,1.127,0.909,1.667,1.631,1.435,1.651,1.44,0.888,0.774,1.567,1.835,1.783,1.21,0.91,1.479
0.692,1.482,2.161,1.515,1.952,1.127,0.909,1.667,1.631,1.435,1.651,1.44,0.888,0.774,1.567,1.835,1.783,1.21,0.91,1.479
0.692,1.482,2.161,1.515,1.952,1.127,0.909,1.667,1.631,1.435,1.651,1.44,0.888,0.774,1.567,1.835,1.783,1.21,0.91,1.479
0.692,1.482,2.161,1.515,1.952,1.127,0.909,1.667,1.631,1.435,1.651,1.44,0.888,0.774,1.567,1.835,1.783,1.21,0.91,1.479
0.692,1.482,2.161,1.515,1.952,1.127,0.909,1.667,1.631,1.435,1.651,1.44,0.888,0.774,1.567,1.835,1.783,1.21,0.91,1.479
0.555,1.35,2.104,1.406,2.014,1.324,0.712,1.761,1.581,1.304,1.77,1.342,0.727,0.74,1.721,1.718,1.931,1.102,0.775,1.438
0.555,1.35,2.104,1.406,2.014,1.324,0.712,1.761,1.581,1.304,1.77,1.342,0.727,0.74,1.721,1.718,1.931,1.102,0.775,1.438
0.555,1.35,2.104,1.406,2.014,1.324,0.712,1.761,1.581,1.304,1.77,1.342,0.727,0.74,1.721,1.718,1.931,1.102,0.775,1.438
0.555,1.35,2.104,1.406,2.014,1.324,0.712,1.761,1.581,1.304,1.77,1.342,0.727,0.74,1.721,1.718,1.931,1.102,0.775,1.438
0.555,1.35,2.104,1.406,2.014,1.324,0.712,1.761,1.581,1.304,1.77,1.342,0.727,0.74,1.721,1.718,1.931,1.102,0.775,1.438
0.601,1.462,2.258,1.556,2.074,1.519,0.905,1.921,1.531,1.257,1.888,1.439,0.566,0.907,1.874,1.755,2.08,1.195,0.739,1.526
0.601,1.462,2.258,1.556,2.074,1.519,0.905,1.921,1.531,1.257,1.888,1.439,0.566,0.907,1.874,1.755,2.08,1.195,0.739,1.526
